2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,85,279
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,61,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,117,353
2017-08-03 20:30:36,893207495254179840,53,165
2017-08-03 21:30:28,893222561085091840,60,210
2017-08-03 22:30:25,893237648768348161,70,222
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,488
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,86,282
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,61,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,117,354
2017-08-03 20:30:36,893207495254179840,53,165
2017-08-03 21:30:28,893222561085091840,60,212
2017-08-03 22:30:25,893237648768348161,70,224
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,488
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,88,283
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,62,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,118,355
2017-08-03 20:30:36,893207495254179840,53,165
2017-08-03 21:30:28,893222561085091840,60,212
2017-08-03 22:30:25,893237648768348161,73,227
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,489
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,88,284
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,62,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,118,359
2017-08-03 20:30:36,893207495254179840,53,166
2017-08-03 21:30:28,893222561085091840,60,213
2017-08-03 22:30:25,893237648768348161,73,229
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,489
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,88,285
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,62,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,118,360
2017-08-03 20:30:36,893207495254179840,53,166
2017-08-03 21:30:28,893222561085091840,60,213
2017-08-03 22:30:25,893237648768348161,73,230
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,489
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,131,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,88,286
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,62,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,118,361
2017-08-03 20:30:36,893207495254179840,53,166
2017-08-03 21:30:28,893222561085091840,60,213
2017-08-03 22:30:25,893237648768348161,73,230
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,489
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,189
2017-08-02 11:01:02,892701771604176896,178,503
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,132,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,287
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,134
2017-08-03 16:43:33,893150354531078144,62,0
2017-08-03 17:01:35,893154893749510144,39,144
2017-08-03 19:30:37,893192399006158852,118,361
2017-08-03 20:30:36,893207495254179840,53,166
2017-08-03 21:30:28,893222561085091840,60,214
2017-08-03 22:30:25,893237648768348161,74,233
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,151,489
2017-08-02 00:30:19,892543048047091712,139,519
2017-08-02 11:01:02,892701771298205696,51,188
2017-08-02 11:01:02,892701771604176896,178,502
2017-08-02 12:00:56,892716847421960192,159,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,132,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,287
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,135
2017-08-03 16:43:33,893150354531078144,63,0
2017-08-03 17:01:35,893154893749510144,40,145
2017-08-03 19:30:37,893192399006158852,119,365
2017-08-03 20:30:36,893207495254179840,54,167
2017-08-03 21:30:28,893222561085091840,61,217
2017-08-03 22:30:25,893237648768348161,75,237
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,60,240
2017-08-01 20:30:34,892482712728195073,152,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,51,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,288
2017-08-03 14:01:15,893109511279587328,57,129
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,64,0
2017-08-03 17:01:35,893154893749510144,40,146
2017-08-03 19:30:37,893192399006158852,119,365
2017-08-03 20:30:36,893207495254179840,54,169
2017-08-03 21:30:28,893222561085091840,61,218
2017-08-03 22:30:25,893237648768348161,76,240
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,152,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,51,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,289
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,146
2017-08-03 19:30:37,893192399006158852,119,365
2017-08-03 20:30:36,893207495254179840,54,169
2017-08-03 21:30:28,893222561085091840,61,219
2017-08-03 22:30:25,893237648768348161,76,240
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,152,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,51,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,76,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,290
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,119,366
2017-08-03 20:30:36,893207495254179840,54,170
2017-08-03 21:30:28,893222561085091840,61,219
2017-08-03 22:30:25,893237648768348161,76,240
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,152,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,51,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,119,367
2017-08-03 20:30:36,893207495254179840,54,171
2017-08-03 21:30:28,893222561085091840,61,220
2017-08-03 22:30:25,893237648768348161,77,244
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,119,368
2017-08-03 20:30:36,893207495254179840,54,171
2017-08-03 21:30:28,893222561085091840,61,222
2017-08-03 22:30:25,893237648768348161,78,245
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,136
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,119,368
2017-08-03 20:30:36,893207495254179840,54,172
2017-08-03 21:30:28,893222561085091840,61,225
2017-08-03 22:30:25,893237648768348161,79,247
2017-08-01 16:50:18,892427278038310912,146,569
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,490
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,502
2017-08-02 12:00:56,892716847421960192,160,416
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,287
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,137
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,119,369
2017-08-03 20:30:36,893207495254179840,54,172
2017-08-03 21:30:28,893222561085091840,61,226
2017-08-03 22:30:25,893237648768348161,79,248
2017-08-01 16:50:18,892427278038310912,146,570
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,503
2017-08-02 12:00:56,892716847421960192,160,417
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,288
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,120,370
2017-08-03 20:30:36,893207495254179840,54,172
2017-08-03 21:30:28,893222561085091840,61,229
2017-08-03 22:30:25,893237648768348161,80,251
2017-08-01 16:50:18,892427278038310912,146,570
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,503
2017-08-02 12:00:56,892716847421960192,160,417
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,288
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,120,371
2017-08-03 20:30:36,893207495254179840,54,173
2017-08-03 21:30:28,893222561085091840,61,230
2017-08-03 22:30:25,893237648768348161,80,253
2017-08-01 16:50:18,892427278038310912,146,570
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,503
2017-08-02 12:00:56,892716847421960192,160,417
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,288
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,133,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,120,371
2017-08-03 20:30:36,893207495254179840,54,173
2017-08-03 21:30:28,893222561085091840,62,231
2017-08-03 22:30:25,893237648768348161,80,253
2017-08-01 16:50:18,892427278038310912,146,570
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,179,503
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,288
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,291
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,121,371
2017-08-03 20:30:36,893207495254179840,54,173
2017-08-03 21:30:28,893222561085091840,62,231
2017-08-03 22:30:25,893237648768348161,80,256
2017-08-01 16:50:18,892427278038310912,146,570
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,180,504
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,288
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,292
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,65,0
2017-08-03 17:01:35,893154893749510144,40,147
2017-08-03 19:30:37,893192399006158852,121,373
2017-08-03 20:30:36,893207495254179840,54,173
2017-08-03 21:30:28,893222561085091840,62,233
2017-08-03 22:30:25,893237648768348161,80,260
2017-08-01 16:50:18,892427278038310912,146,571
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,180,504
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,289
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,293
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,66,0
2017-08-03 17:01:35,893154893749510144,41,147
2017-08-03 19:30:37,893192399006158852,122,373
2017-08-03 20:30:36,893207495254179840,54,174
2017-08-03 21:30:28,893222561085091840,62,233
2017-08-03 22:30:25,893237648768348161,81,263
2017-08-01 16:50:18,892427278038310912,146,571
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,180,504
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,289
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,295
2017-08-03 14:01:15,893109511279587328,57,130
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,66,0
2017-08-03 17:01:35,893154893749510144,41,149
2017-08-03 19:30:37,893192399006158852,122,375
2017-08-03 20:30:36,893207495254179840,54,175
2017-08-03 21:30:28,893222561085091840,62,235
2017-08-03 22:30:25,893237648768348161,82,265
2017-08-01 16:50:18,892427278038310912,146,571
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,289
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,295
2017-08-03 14:01:15,893109511279587328,57,131
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,66,0
2017-08-03 17:01:35,893154893749510144,41,149
2017-08-03 19:30:37,893192399006158852,128,382
2017-08-03 20:30:36,893207495254179840,54,175
2017-08-03 21:30:28,893222561085091840,62,235
2017-08-03 22:30:25,893237648768348161,84,270
2017-08-04 12:01:19,893441716786745344,38,92
2017-08-01 16:50:18,892427278038310912,146,571
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,52,188
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,161,418
2017-08-02 14:01:39,892747223687102465,47,157
2017-08-02 17:01:12,892792409763000321,87,289
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,66,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,106,0
2017-08-02 21:30:22,892860147063828480,73,273
2017-08-03 13:50:15,893106745521917953,89,295
2017-08-03 14:01:15,893109511279587328,57,131
2017-08-03 15:30:47,893132041948196865,52,138
2017-08-03 16:43:33,893150354531078144,66,0
2017-08-03 17:01:35,893154893749510144,42,150
2017-08-03 19:30:37,893192399006158852,130,384
2017-08-03 20:30:36,893207495254179840,54,176
2017-08-03 21:30:28,893222561085091840,63,236
2017-08-03 22:30:25,893237648768348161,84,271
2017-08-04 12:01:19,893441716786745344,45,142
2017-08-01 16:50:18,892427278038310912,146,571
2017-08-01 17:30:37,892437425741606913,79,252
2017-08-01 18:30:38,892452528339771392,61,240
2017-08-01 20:30:34,892482712728195073,153,491
2017-08-02 00:30:19,892543048047091712,140,519
2017-08-02 11:01:02,892701771298205696,53,188
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,162,418
2017-08-02 14:01:39,892747223687102465,48,158
2017-08-02 17:01:12,892792409763000321,88,289
2017-08-02 18:30:34,892814899839152131,77,292
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,134,0
2017-08-02 21:22:36,892858192346181632,107,0
2017-08-02 21:30:22,892860147063828480,74,273
