2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,685
2017-08-03 08:34:10,893027198906408962,560,2070
2017-08-03 10:51:49,893061837725474817,104,515
2017-08-03 12:37:00,893088310775754752,123,746
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,710
2017-08-04 10:37:36,893420648868884482,125,615
2017-08-05 02:12:40,893655968231202816,682,0
2017-08-05 06:00:00,893713177149665280,203,471
2017-08-05 07:30:00,893735825875382272,192,679
2017-08-05 09:32:04,893766545616191492,104,574
2017-08-05 09:32:29,893766648535986177,42,301
2017-08-05 11:30:00,893796225669058561,163,635
2017-08-05 12:04:33,893804921044164609,93,446
2017-08-05 15:14:47,893852791285858304,119,433
2017-08-05 15:34:23,893857723632107521,74,444
2017-08-05 15:37:30,893858510299029504,82,543
2017-08-05 16:20:14,893869264221814785,82,552
2017-08-06 05:30:00,894068016496877568,115,436
2017-08-06 10:31:28,894143882614591488,99,450
2017-08-06 11:04:06,894152095485444096,106,472
2017-08-01 07:15:01,892282504488538115,181,760
2017-08-01 09:04:15,892309992191049729,158,684
2017-08-01 10:48:06,892336128593870849,155,652
2017-08-01 12:30:00,892361774237921281,106,585
2017-08-01 14:30:01,892391973587472384,107,477
2017-08-01 16:22:30,892420283016990720,163,788
2017-08-01 17:00:02,892429728392531968,102,591
2017-08-02 07:37:13,892650477078196224,126,757
2017-08-02 08:52:00,892669299856465920,139,682
2017-08-02 09:48:58,892683633563127808,90,477
2017-08-02 10:04:00,892687420088561664,101,624
2017-08-02 11:30:01,892709063200395264,113,554
2017-08-02 13:30:01,892739265767124992,150,670
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,685
2017-08-03 08:34:10,893027198906408962,560,2071
2017-08-03 10:51:49,893061837725474817,104,515
2017-08-03 12:37:00,893088310775754752,123,746
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,710
2017-08-04 10:37:36,893420648868884482,125,615
2017-08-05 02:12:40,893655968231202816,682,0
2017-08-05 06:00:00,893713177149665280,203,471
2017-08-05 07:30:00,893735825875382272,192,679
2017-08-05 09:32:04,893766545616191492,104,574
2017-08-05 09:32:29,893766648535986177,42,301
2017-08-05 11:30:00,893796225669058561,163,635
2017-08-05 12:04:33,893804921044164609,93,446
2017-08-05 15:14:47,893852791285858304,119,433
2017-08-05 15:34:23,893857723632107521,75,445
2017-08-05 15:37:30,893858510299029504,82,543
2017-08-05 16:20:14,893869264221814785,82,554
2017-08-06 05:30:00,894068016496877568,115,437
2017-08-06 10:31:28,894143882614591488,100,455
2017-08-06 11:04:06,894152095485444096,107,477
2017-08-01 07:15:01,892282504488538115,181,760
2017-08-01 09:04:15,892309992191049729,158,684
2017-08-01 10:48:06,892336128593870849,155,652
2017-08-01 12:30:00,892361774237921281,106,585
2017-08-01 14:30:01,892391973587472384,107,477
2017-08-01 16:22:30,892420283016990720,163,788
2017-08-01 17:00:02,892429728392531968,102,591
2017-08-02 07:37:13,892650477078196224,126,758
2017-08-02 08:52:00,892669299856465920,139,682
2017-08-02 09:48:58,892683633563127808,90,478
2017-08-02 10:04:00,892687420088561664,101,624
2017-08-02 11:30:01,892709063200395264,113,554
2017-08-02 13:30:01,892739265767124992,150,670
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,685
2017-08-03 08:34:10,893027198906408962,560,2071
2017-08-03 10:51:49,893061837725474817,104,515
2017-08-03 12:37:00,893088310775754752,123,746
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,195,710
2017-08-04 10:37:36,893420648868884482,125,615
2017-08-05 02:12:40,893655968231202816,682,0
2017-08-05 06:00:00,893713177149665280,203,471
2017-08-05 07:30:00,893735825875382272,192,680
2017-08-05 09:32:04,893766545616191492,104,574
2017-08-05 09:32:29,893766648535986177,42,301
2017-08-05 11:30:00,893796225669058561,163,635
2017-08-05 12:04:33,893804921044164609,93,447
2017-08-05 15:14:47,893852791285858304,119,434
2017-08-05 15:34:23,893857723632107521,75,446
2017-08-05 15:37:30,893858510299029504,82,544
2017-08-05 16:20:14,893869264221814785,82,556
2017-08-06 05:30:00,894068016496877568,115,439
2017-08-06 10:31:28,894143882614591488,100,459
2017-08-06 11:04:06,894152095485444096,109,483
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2073
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,472
2017-08-05 07:30:00,893735825875382272,193,682
2017-08-05 09:32:04,893766545616191492,104,575
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,164,637
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,120,436
2017-08-05 15:34:23,893857723632107521,75,447
2017-08-05 15:37:30,893858510299029504,82,545
2017-08-05 16:20:14,893869264221814785,82,557
2017-08-06 05:30:00,894068016496877568,115,439
2017-08-06 10:31:28,894143882614591488,101,461
2017-08-06 11:04:06,894152095485444096,109,485
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2073
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,683
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,120,436
2017-08-05 15:34:23,893857723632107521,75,447
2017-08-05 15:37:30,893858510299029504,82,546
2017-08-05 16:20:14,893869264221814785,82,557
2017-08-06 05:30:00,894068016496877568,115,441
2017-08-06 10:31:28,894143882614591488,102,464
2017-08-06 11:04:06,894152095485444096,111,488
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2073
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,683
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,121,437
2017-08-05 15:34:23,893857723632107521,75,447
2017-08-05 15:37:30,893858510299029504,82,546
2017-08-05 16:20:14,893869264221814785,82,557
2017-08-06 05:30:00,894068016496877568,115,441
2017-08-06 10:31:28,894143882614591488,102,468
2017-08-06 11:04:06,894152095485444096,111,491
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2074
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,683
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,121,437
2017-08-05 15:34:23,893857723632107521,75,447
2017-08-05 15:37:30,893858510299029504,82,546
2017-08-05 16:20:14,893869264221814785,82,557
2017-08-06 05:30:00,894068016496877568,115,441
2017-08-06 10:31:28,894143882614591488,103,471
2017-08-06 11:04:06,894152095485444096,112,494
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2074
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,683
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,121,437
2017-08-05 15:34:23,893857723632107521,75,447
2017-08-05 15:37:30,893858510299029504,82,546
2017-08-05 16:20:14,893869264221814785,82,558
2017-08-06 05:30:00,894068016496877568,115,442
2017-08-06 10:31:28,894143882614591488,103,472
2017-08-06 11:04:06,894152095485444096,112,495
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2074
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,683,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,685
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,121,437
2017-08-05 15:34:23,893857723632107521,75,448
2017-08-05 15:37:30,893858510299029504,82,547
2017-08-05 16:20:14,893869264221814785,82,559
2017-08-06 05:30:00,894068016496877568,115,443
2017-08-06 10:31:28,894143882614591488,103,475
2017-08-06 11:04:06,894152095485444096,112,498
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2075
2017-08-03 10:51:49,893061837725474817,104,516
2017-08-03 12:37:00,893088310775754752,123,747
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,712
2017-08-04 10:37:36,893420648868884482,125,616
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,473
2017-08-05 07:30:00,893735825875382272,193,685
2017-08-05 09:32:04,893766545616191492,104,577
2017-08-05 09:32:29,893766648535986177,42,302
2017-08-05 11:30:00,893796225669058561,165,638
2017-08-05 12:04:33,893804921044164609,93,448
2017-08-05 15:14:47,893852791285858304,121,437
2017-08-05 15:34:23,893857723632107521,75,448
2017-08-05 15:37:30,893858510299029504,82,547
2017-08-05 16:20:14,893869264221814785,82,559
2017-08-06 05:30:00,894068016496877568,115,443
2017-08-06 10:31:28,894143882614591488,103,475
2017-08-06 11:04:06,894152095485444096,112,498
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,155,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,578
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,449
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,548
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,444
2017-08-06 10:31:28,894143882614591488,104,477
2017-08-06 11:04:06,894152095485444096,112,499
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,579
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,450
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,549
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,444
2017-08-06 10:31:28,894143882614591488,104,478
2017-08-06 11:04:06,894152095485444096,112,500
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,579
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,450
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,549
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,444
2017-08-06 10:31:28,894143882614591488,104,480
2017-08-06 11:04:06,894152095485444096,112,501
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,579
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,450
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,549
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,445
2017-08-06 10:31:28,894143882614591488,104,480
2017-08-06 11:04:06,894152095485444096,112,501
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,579
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,450
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,549
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,446
2017-08-06 10:31:28,894143882614591488,104,480
2017-08-06 11:04:06,894152095485444096,112,502
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
2017-08-04 07:22:23,893371519992086530,253,0
2017-08-04 10:28:00,893418234040299520,196,713
2017-08-04 10:37:36,893420648868884482,125,617
2017-08-05 02:12:40,893655968231202816,684,0
2017-08-05 06:00:00,893713177149665280,203,474
2017-08-05 07:30:00,893735825875382272,193,686
2017-08-05 09:32:04,893766545616191492,104,579
2017-08-05 09:32:29,893766648535986177,42,303
2017-08-05 11:30:00,893796225669058561,165,639
2017-08-05 12:04:33,893804921044164609,93,450
2017-08-05 15:14:47,893852791285858304,121,438
2017-08-05 15:34:23,893857723632107521,75,449
2017-08-05 15:37:30,893858510299029504,82,549
2017-08-05 16:20:14,893869264221814785,82,560
2017-08-06 05:30:00,894068016496877568,115,446
2017-08-06 10:31:28,894143882614591488,105,480
2017-08-06 11:04:06,894152095485444096,113,502
2017-08-01 07:15:01,892282504488538115,181,761
2017-08-01 09:04:15,892309992191049729,158,685
2017-08-01 10:48:06,892336128593870849,156,653
2017-08-01 12:30:00,892361774237921281,106,586
2017-08-01 14:30:01,892391973587472384,107,478
2017-08-01 16:22:30,892420283016990720,163,789
2017-08-01 17:00:02,892429728392531968,102,592
2017-08-02 07:37:13,892650477078196224,126,759
2017-08-02 08:52:00,892669299856465920,139,683
2017-08-02 09:48:58,892683633563127808,90,479
2017-08-02 10:04:00,892687420088561664,101,625
2017-08-02 11:30:01,892709063200395264,113,555
2017-08-02 13:30:01,892739265767124992,150,671
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,195,0
2017-08-03 07:48:29,893015701966815234,129,686
2017-08-03 08:34:10,893027198906408962,560,2076
2017-08-03 10:51:49,893061837725474817,104,517
2017-08-03 12:37:00,893088310775754752,123,748
