2017-08-04 16:10:06,893504327905492992,143,352
2017-08-05 07:45:14,893739659989331970,51,227
2017-08-05 16:01:18,893864500813758464,61,226
2017-08-06 09:20:08,894125930863632384,71,185
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,134,383
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,170,414
2017-08-04 16:10:06,893504327905492992,143,353
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,227
2017-08-06 09:20:08,894125930863632384,74,193
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,135,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,415
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,228
2017-08-06 09:20:08,894125930863632384,75,196
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,135,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,76,200
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,135,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,78,202
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,81,211
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,81,212
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,82,216
2017-08-06 15:15:13,894215289109442562,3,4
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,56,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,83,217
2017-08-06 15:15:13,894215289109442562,19,51
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,416
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,229
2017-08-06 09:20:08,894125930863632384,83,219
2017-08-06 15:15:13,894215289109442562,23,66
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,384
2017-08-03 11:00:43,893064078658347009,36,126
2017-08-03 12:30:01,893086551474753536,112,209
2017-08-03 16:30:04,893146962978930690,127,354
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,155
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,417
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,228
2017-08-05 16:01:18,893864500813758464,62,230
2017-08-06 09:20:08,894125930863632384,84,223
2017-08-06 15:15:13,894215289109442562,23,71
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,208
2017-08-03 09:20:14,893038789819600896,136,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,210
2017-08-03 16:30:04,893146962978930690,127,355
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,156
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,418
2017-08-04 16:10:06,893504327905492992,143,354
2017-08-05 07:45:14,893739659989331970,52,229
2017-08-05 16:01:18,893864500813758464,62,233
2017-08-06 09:20:08,894125930863632384,85,230
2017-08-06 15:15:13,894215289109442562,24,80
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,136,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,157
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,355
2017-08-05 07:45:14,893739659989331970,53,230
2017-08-05 16:01:18,893864500813758464,62,234
2017-08-06 09:20:08,894125930863632384,87,238
2017-08-06 15:15:13,894215289109442562,27,93
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,157
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,355
2017-08-05 07:45:14,893739659989331970,53,230
2017-08-05 16:01:18,893864500813758464,62,235
2017-08-06 09:20:08,894125930863632384,89,242
2017-08-06 15:15:13,894215289109442562,29,100
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,157
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,355
2017-08-05 07:45:14,893739659989331970,53,230
2017-08-05 16:01:18,893864500813758464,62,235
2017-08-06 09:20:08,894125930863632384,89,244
2017-08-06 15:15:13,894215289109442562,29,105
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,42,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,157
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,355
2017-08-05 07:45:14,893739659989331970,53,230
2017-08-05 16:01:18,893864500813758464,62,235
2017-08-06 09:20:08,894125930863632384,90,247
2017-08-06 15:15:13,894215289109442562,30,111
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,230
2017-08-05 16:01:18,893864500813758464,62,235
2017-08-06 09:20:08,894125930863632384,90,248
2017-08-06 15:15:13,894215289109442562,32,115
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,62,236
2017-08-06 09:20:08,894125930863632384,92,250
2017-08-06 15:15:13,894215289109442562,34,119
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,419
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,62,237
2017-08-06 09:20:08,894125930863632384,94,252
2017-08-06 15:15:13,894215289109442562,36,121
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,419
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,239
2017-08-06 09:20:08,894125930863632384,94,254
2017-08-06 15:15:13,894215289109442562,39,126
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,419
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,243
2017-08-06 09:20:08,894125930863632384,94,255
2017-08-06 15:15:13,894215289109442562,39,130
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,419
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,243
2017-08-06 09:20:08,894125930863632384,98,261
2017-08-06 15:15:13,894215289109442562,42,136
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,385
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,245
2017-08-06 09:20:08,894125930863632384,98,262
2017-08-06 15:15:13,894215289109442562,44,138
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,246
2017-08-06 09:20:08,894125930863632384,98,262
2017-08-06 15:15:13,894215289109442562,45,143
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,246
2017-08-06 09:20:08,894125930863632384,98,266
2017-08-06 15:15:13,894215289109442562,46,149
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,246
2017-08-06 09:20:08,894125930863632384,98,266
2017-08-06 15:15:13,894215289109442562,47,152
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,247
2017-08-06 09:20:08,894125930863632384,98,266
2017-08-06 15:15:13,894215289109442562,47,152
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
2017-08-05 16:01:18,893864500813758464,63,247
2017-08-06 09:20:08,894125930863632384,99,267
2017-08-06 15:15:13,894215289109442562,47,152
2017-08-01 09:30:25,892316578250981376,47,186
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,86,271
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,43,0
2017-08-02 17:01:08,892792394277683200,59,209
2017-08-03 09:20:14,893038789819600896,137,386
2017-08-03 11:00:43,893064078658347009,36,127
2017-08-03 12:30:01,893086551474753536,112,211
2017-08-03 16:30:04,893146962978930690,128,356
2017-08-04 07:53:03,893379239684317184,57,0
2017-08-04 09:30:30,893403763788189696,41,158
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,171,420
2017-08-04 16:10:06,893504327905492992,144,357
2017-08-05 07:45:14,893739659989331970,53,231
