2017-08-01 14:15:01,892388202530590720,18,28
2017-08-01 15:05:04,892400795689156608,17,36
2017-08-01 16:10:05,892417160055619585,12,16
2017-08-01 17:10:03,892432250708533250,22,27
2017-08-01 17:41:28,892440153968586753,4,7
2017-08-01 18:22:25,892450463102238721,8,9
2017-08-01 18:30:04,892452385762623489,15,25
2017-08-01 07:19:00,892283506608533504,5,4
2017-08-01 07:20:53,892283980107657216,11,10
2017-08-01 07:24:41,892284937549828097,11,12
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,85,113
2017-08-01 08:47:58,892305895409033216,12,30
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,33,52
2017-08-01 10:03:24,892324881441935360,32,63
2017-08-01 11:01:04,892339389916999681,15,37
2017-08-01 12:00:42,892354400521506816,27,54
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,12
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,22
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,28
2017-08-01 15:05:04,892400795689156608,17,36
2017-08-01 16:10:05,892417160055619585,12,16
2017-08-01 17:10:03,892432250708533250,22,28
2017-08-01 17:41:28,892440153968586753,4,7
2017-08-01 18:22:25,892450463102238721,8,10
2017-08-01 18:30:04,892452385762623489,16,30
2017-08-01 07:19:00,892283506608533504,5,4
2017-08-01 07:20:53,892283980107657216,12,11
2017-08-01 07:24:41,892284937549828097,11,12
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,86,115
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,33,52
2017-08-01 10:03:24,892324881441935360,32,63
2017-08-01 11:01:04,892339389916999681,15,37
2017-08-01 12:00:42,892354400521506816,27,55
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,12
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,22
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,28
2017-08-01 15:05:04,892400795689156608,17,38
2017-08-01 16:10:05,892417160055619585,12,16
2017-08-01 17:10:03,892432250708533250,23,29
2017-08-01 17:41:28,892440153968586753,4,7
2017-08-01 18:22:25,892450463102238721,10,13
2017-08-01 18:30:04,892452385762623489,16,35
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,87,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,33,52
2017-08-01 10:03:24,892324881441935360,32,63
2017-08-01 11:01:04,892339389916999681,15,37
2017-08-01 12:00:42,892354400521506816,27,55
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,12
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,22
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,28
2017-08-01 15:05:04,892400795689156608,18,39
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,24,31
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,12,15
2017-08-01 18:30:04,892452385762623489,19,40
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,87,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,33,52
2017-08-01 10:03:24,892324881441935360,32,63
2017-08-01 11:01:04,892339389916999681,15,37
2017-08-01 12:00:42,892354400521506816,27,56
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,12
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,23
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,29
2017-08-01 15:05:04,892400795689156608,19,40
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,24,33
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,12,17
2017-08-01 18:30:04,892452385762623489,21,42
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,89,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,33,53
2017-08-01 10:03:24,892324881441935360,32,64
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,27,57
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,13
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,23
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,30
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,24,34
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,12,18
2017-08-01 18:30:04,892452385762623489,21,42
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,89,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,33,64
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,28,57
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,13
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,23
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,30
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,24,34
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,14,19
2017-08-01 18:30:04,892452385762623489,22,44
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,89,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,21
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,33,65
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,28,58
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,13
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,10,23
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,30
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,25,34
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,14,19
2017-08-01 18:30:04,892452385762623489,23,45
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,90,116
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,22
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,33,65
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,28,58
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,13
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,11,23
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,30
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,25,34
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,14,20
2017-08-01 18:30:04,892452385762623489,24,46
2017-08-01 21:01:00,892490371451584512,0,0
2017-08-01 07:19:00,892283506608533504,5,5
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,91,117
2017-08-01 08:47:58,892305895409033216,12,31
2017-08-01 09:06:50,892310645022044161,12,22
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,33,65
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,30,60
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,13
2017-08-01 13:41:19,892379719571820544,8,22
2017-08-01 13:42:28,892380008974606336,10,24
2017-08-01 13:44:07,892380425406078976,12,24
2017-08-01 13:45:36,892380798304874497,8,16
2017-08-01 14:15:01,892388202530590720,18,30
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,25,35
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,14,20
2017-08-01 18:30:04,892452385762623489,24,47
2017-08-01 21:01:00,892490371451584512,17,20
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,91,117
2017-08-01 08:47:58,892305895409033216,13,31
2017-08-01 09:06:50,892310645022044161,12,22
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,34,66
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,31,62
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,14
2017-08-01 13:41:19,892379719571820544,8,23
2017-08-01 13:42:28,892380008974606336,10,25
2017-08-01 13:44:07,892380425406078976,12,25
2017-08-01 13:45:36,892380798304874497,8,17
2017-08-01 14:15:01,892388202530590720,18,31
2017-08-01 15:05:04,892400795689156608,19,41
2017-08-01 16:10:05,892417160055619585,13,18
2017-08-01 17:10:03,892432250708533250,25,35
2017-08-01 17:41:28,892440153968586753,5,8
2017-08-01 18:22:25,892450463102238721,15,21
2017-08-01 18:30:04,892452385762623489,27,48
2017-08-01 21:01:00,892490371451584512,23,29
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,91,117
2017-08-01 08:47:58,892305895409033216,13,31
2017-08-01 09:06:50,892310645022044161,12,22
2017-08-01 09:49:01,892321261271076864,34,53
2017-08-01 10:03:24,892324881441935360,34,66
2017-08-01 11:01:04,892339389916999681,15,38
2017-08-01 12:00:42,892354400521506816,31,62
2017-08-01 12:45:03,892365557969727488,21,16
2017-08-01 13:39:54,892379365148958721,3,14
2017-08-01 13:41:19,892379719571820544,8,23
2017-08-01 13:42:28,892380008974606336,10,25
2017-08-01 13:44:07,892380425406078976,12,25
2017-08-01 13:45:36,892380798304874497,8,17
2017-08-01 14:15:01,892388202530590720,19,32
2017-08-01 15:05:04,892400795689156608,20,43
2017-08-01 16:10:05,892417160055619585,14,20
2017-08-01 17:10:03,892432250708533250,26,38
2017-08-01 17:41:28,892440153968586753,6,10
2017-08-01 18:22:25,892450463102238721,15,22
2017-08-01 18:30:04,892452385762623489,29,54
2017-08-01 21:01:00,892490371451584512,29,42
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,92,118
2017-08-01 08:47:58,892305895409033216,13,31
2017-08-01 09:06:50,892310645022044161,13,24
2017-08-01 09:49:01,892321261271076864,35,54
2017-08-01 10:03:24,892324881441935360,35,67
2017-08-01 11:01:04,892339389916999681,16,39
2017-08-01 12:00:42,892354400521506816,32,63
2017-08-01 12:45:03,892365557969727488,22,17
2017-08-01 13:39:54,892379365148958721,4,15
2017-08-01 13:41:19,892379719571820544,9,24
2017-08-01 13:42:28,892380008974606336,11,26
2017-08-01 13:44:07,892380425406078976,13,26
2017-08-01 13:45:36,892380798304874497,9,18
2017-08-01 14:15:01,892388202530590720,19,32
2017-08-01 15:05:04,892400795689156608,20,43
2017-08-01 16:10:05,892417160055619585,14,20
2017-08-01 17:10:03,892432250708533250,27,38
2017-08-01 17:41:28,892440153968586753,6,10
2017-08-01 18:22:25,892450463102238721,15,23
2017-08-01 18:30:04,892452385762623489,29,56
2017-08-01 21:01:00,892490371451584512,31,49
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,13
2017-08-01 08:11:22,892296684016762880,92,118
2017-08-01 08:47:58,892305895409033216,13,31
2017-08-01 09:06:50,892310645022044161,13,24
2017-08-01 09:49:01,892321261271076864,35,53
2017-08-01 10:03:24,892324881441935360,36,68
2017-08-01 11:01:04,892339389916999681,16,39
2017-08-01 12:00:42,892354400521506816,32,63
2017-08-01 12:45:03,892365557969727488,22,17
2017-08-01 13:39:54,892379365148958721,4,15
2017-08-01 13:41:19,892379719571820544,9,24
2017-08-01 13:42:28,892380008974606336,11,26
2017-08-01 13:44:07,892380425406078976,13,26
2017-08-01 13:45:36,892380798304874497,9,18
2017-08-01 14:15:01,892388202530590720,19,32
2017-08-01 15:05:04,892400795689156608,20,43
2017-08-01 16:10:05,892417160055619585,14,20
2017-08-01 17:10:03,892432250708533250,27,38
2017-08-01 17:41:28,892440153968586753,6,10
2017-08-01 18:22:25,892450463102238721,15,23
2017-08-01 18:30:04,892452385762623489,29,59
2017-08-01 21:01:00,892490371451584512,38,54
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,14
2017-08-01 08:11:22,892296684016762880,92,120
2017-08-01 08:47:58,892305895409033216,13,32
2017-08-01 09:06:50,892310645022044161,13,25
2017-08-01 09:49:01,892321261271076864,35,54
2017-08-01 10:03:24,892324881441935360,36,69
2017-08-01 11:01:04,892339389916999681,16,40
2017-08-01 12:00:42,892354400521506816,32,64
2017-08-01 12:45:03,892365557969727488,22,18
2017-08-01 13:39:54,892379365148958721,4,16
2017-08-01 13:41:19,892379719571820544,9,25
2017-08-01 13:42:28,892380008974606336,12,27
2017-08-01 13:44:07,892380425406078976,13,27
2017-08-01 13:45:36,892380798304874497,9,19
2017-08-01 14:15:01,892388202530590720,19,33
2017-08-01 15:05:04,892400795689156608,20,44
2017-08-01 16:10:05,892417160055619585,14,21
2017-08-01 17:10:03,892432250708533250,27,39
2017-08-01 17:41:28,892440153968586753,6,11
2017-08-01 18:22:25,892450463102238721,16,24
2017-08-01 18:30:04,892452385762623489,31,61
2017-08-01 21:01:00,892490371451584512,46,57
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,14
2017-08-01 08:11:22,892296684016762880,92,120
2017-08-01 08:47:58,892305895409033216,13,32
2017-08-01 09:06:50,892310645022044161,13,25
2017-08-01 09:49:01,892321261271076864,35,54
2017-08-01 10:03:24,892324881441935360,36,69
2017-08-01 11:01:04,892339389916999681,16,40
2017-08-01 12:00:42,892354400521506816,32,65
2017-08-01 12:45:03,892365557969727488,22,18
2017-08-01 13:39:54,892379365148958721,4,16
2017-08-01 13:41:19,892379719571820544,9,25
2017-08-01 13:42:28,892380008974606336,12,27
2017-08-01 13:44:07,892380425406078976,13,27
2017-08-01 13:45:36,892380798304874497,9,19
2017-08-01 14:15:01,892388202530590720,20,33
2017-08-01 15:05:04,892400795689156608,21,44
2017-08-01 16:10:05,892417160055619585,14,21
2017-08-01 17:10:03,892432250708533250,27,39
2017-08-01 17:41:28,892440153968586753,6,11
2017-08-01 18:22:25,892450463102238721,16,24
2017-08-01 18:30:04,892452385762623489,31,61
2017-08-01 21:01:00,892490371451584512,48,59
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,14
2017-08-01 08:11:22,892296684016762880,92,121
2017-08-01 08:47:58,892305895409033216,13,32
2017-08-01 09:06:50,892310645022044161,13,25
2017-08-01 09:49:01,892321261271076864,35,54
2017-08-01 10:03:24,892324881441935360,36,69
2017-08-01 11:01:04,892339389916999681,16,41
2017-08-01 12:00:42,892354400521506816,32,65
2017-08-01 12:45:03,892365557969727488,22,18
2017-08-01 13:39:54,892379365148958721,4,16
2017-08-01 13:41:19,892379719571820544,9,25
2017-08-01 13:42:28,892380008974606336,12,27
2017-08-01 13:44:07,892380425406078976,13,27
2017-08-01 13:45:36,892380798304874497,9,19
2017-08-01 14:15:01,892388202530590720,20,33
2017-08-01 15:05:04,892400795689156608,21,44
2017-08-01 16:10:05,892417160055619585,14,22
2017-08-01 17:10:03,892432250708533250,27,40
2017-08-01 17:41:28,892440153968586753,6,11
2017-08-01 18:22:25,892450463102238721,16,25
2017-08-01 18:30:04,892452385762623489,32,62
2017-08-01 21:01:00,892490371451584512,50,61
2017-08-01 07:19:00,892283506608533504,6,6
2017-08-01 07:20:53,892283980107657216,12,12
2017-08-01 07:24:41,892284937549828097,11,13
2017-08-01 07:36:27,892287899852558336,15,14
